Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN107002600,Rating Area 8,No Preference,62,934.61,
49316MN107002600,Rating Area 8,No Preference,63,960.31,
49316MN107002600,Rating Area 8,No Preference,64 and over,975.93,
49316MN107002600,Rating Area 9,No Preference,0-14,308.45,
49316MN107002600,Rating Area 9,No Preference,15,308.45,
49316MN107002600,Rating Area 9,No Preference,16,308.45,
49316MN107002600,Rating Area 9,No Preference,17,308.45,
49316MN107002600,Rating Area 9,No Preference,18,308.45,
49316MN107002600,Rating Area 9,No Preference,19,308.45,
49316MN107002600,Rating Area 9,No Preference,20,308.45,
49316MN107002600,Rating Area 9,No Preference,21,346.57,
49316MN107002600,Rating Area 9,No Preference,22,346.57,
49316MN107002600,Rating Area 9,No Preference,23,346.57,
49316MN107002600,Rating Area 9,No Preference,24,346.57,
49316MN107002600,Rating Area 9,No Preference,25,347.96,
49316MN107002600,Rating Area 9,No Preference,26,354.89,
49316MN107002600,Rating Area 9,No Preference,27,363.20,
49316MN107002600,Rating Area 9,No Preference,28,376.72,
49316MN107002600,Rating Area 9,No Preference,29,387.81,
49316MN107002600,Rating Area 9,No Preference,30,393.36,
49316MN107002600,Rating Area 9,No Preference,31,401.67,
49316MN107002600,Rating Area 9,No Preference,32,409.99,
49316MN107002600,Rating Area 9,No Preference,33,415.19,
49316MN107002600,Rating Area 9,No Preference,34,420.73,
49316MN107002600,Rating Area 9,No Preference,35,423.51,
49316MN107002600,Rating Area 9,No Preference,36,426.28,
49316MN107002600,Rating Area 9,No Preference,37,429.05,
49316MN107002600,Rating Area 9,No Preference,38,431.82,
49316MN107002600,Rating Area 9,No Preference,39,437.37,
49316MN107002600,Rating Area 9,No Preference,40,442.92,
49316MN107002600,Rating Area 9,No Preference,41,451.23,
49316MN107002600,Rating Area 9,No Preference,42,459.20,
49316MN107002600,Rating Area 9,No Preference,43,470.29,
49316MN107002600,Rating Area 9,No Preference,44,484.16,
49316MN107002600,Rating Area 9,No Preference,45,500.45,
49316MN107002600,Rating Area 9,No Preference,46,519.85,
49316MN107002600,Rating Area 9,No Preference,47,541.69,
49316MN107002600,Rating Area 9,No Preference,48,566.64,
49316MN107002600,Rating Area 9,No Preference,49,591.25,
49316MN107002600,Rating Area 9,No Preference,50,618.97,
49316MN107002600,Rating Area 9,No Preference,51,646.35,
49316MN107002600,Rating Area 9,No Preference,52,676.50,
49316MN107002600,Rating Area 9,No Preference,53,707.00,
49316MN107002600,Rating Area 9,No Preference,54,739.92,
49316MN107002600,Rating Area 9,No Preference,55,772.85,
49316MN107002600,Rating Area 9,No Preference,56,808.55,
49316MN107002600,Rating Area 9,No Preference,57,844.59,
49316MN107002600,Rating Area 9,No Preference,58,883.06,
49316MN107002600,Rating Area 9,No Preference,59,902.12,
49316MN107002600,Rating Area 9,No Preference,60,940.59,
49316MN107002600,Rating Area 9,No Preference,61,973.86,
49316MN107002600,Rating Area 9,No Preference,62,995.69,
49316MN107002600,Rating Area 9,No Preference,63,1023.07,
49316MN107002600,Rating Area 9,No Preference,64 and over,1039.71,
49316MN107002700,Rating Area 1,No Preference,0-14,393.14,
49316MN107002700,Rating Area 1,No Preference,15,393.14,
49316MN107002700,Rating Area 1,No Preference,16,393.14,
49316MN107002700,Rating Area 1,No Preference,17,393.14,
49316MN107002700,Rating Area 1,No Preference,18,393.14,
49316MN107002700,Rating Area 1,No Preference,19,393.14,
49316MN107002700,Rating Area 1,No Preference,20,393.14,
49316MN107002700,Rating Area 1,No Preference,21,441.73,
49316MN107002700,Rating Area 1,No Preference,22,441.73,
49316MN107002700,Rating Area 1,No Preference,23,441.73,
49316MN107002700,Rating Area 1,No Preference,24,441.73,
49316MN107002700,Rating Area 1,No Preference,25,443.49,
49316MN107002700,Rating Area 1,No Preference,26,452.33,
49316MN107002700,Rating Area 1,No Preference,27,462.93,
49316MN107002700,Rating Area 1,No Preference,28,480.16,
49316MN107002700,Rating Area 1,No Preference,29,494.29,
49316MN107002700,Rating Area 1,No Preference,30,501.36,
49316MN107002700,Rating Area 1,No Preference,31,511.96,
49316MN107002700,Rating Area 1,No Preference,32,522.56,
49316MN107002700,Rating Area 1,No Preference,33,529.19,
49316MN107002700,Rating Area 1,No Preference,34,536.25,
49316MN107002700,Rating Area 1,No Preference,35,539.79,
49316MN107002700,Rating Area 1,No Preference,36,543.32,
49316MN107002700,Rating Area 1,No Preference,37,546.86,
49316MN107002700,Rating Area 1,No Preference,38,550.39,
49316MN107002700,Rating Area 1,No Preference,39,557.46,
49316MN107002700,Rating Area 1,No Preference,40,564.53,
49316MN107002700,Rating Area 1,No Preference,41,575.13,
49316MN107002700,Rating Area 1,No Preference,42,585.29,
49316MN107002700,Rating Area 1,No Preference,43,599.42,
49316MN107002700,Rating Area 1,No Preference,44,617.09,
49316MN107002700,Rating Area 1,No Preference,45,637.85,
49316MN107002700,Rating Area 1,No Preference,46,662.59,
49316MN107002700,Rating Area 1,No Preference,47,690.42,
49316MN107002700,Rating Area 1,No Preference,48,722.22,
49316MN107002700,Rating Area 1,No Preference,49,753.58,
49316MN107002700,Rating Area 1,No Preference,50,788.92,
49316MN107002700,Rating Area 1,No Preference,51,823.82,
49316MN107002700,Rating Area 1,No Preference,52,862.25,
49316MN107002700,Rating Area 1,No Preference,53,901.12,
49316MN107002700,Rating Area 1,No Preference,54,943.08,
49316MN107002700,Rating Area 1,No Preference,55,985.05,
49316MN107002700,Rating Area 1,No Preference,56,1030.55,
49316MN107002700,Rating Area 1,No Preference,57,1076.49,
49316MN107002700,Rating Area 1,No Preference,58,1125.52,
49316MN107002700,Rating Area 1,No Preference,59,1149.81,
49316MN107002700,Rating Area 1,No Preference,60,1198.84,
49316MN107002700,Rating Area 1,No Preference,61,1241.25,
49316MN107002700,Rating Area 1,No Preference,62,1269.08,
49316MN107002700,Rating Area 1,No Preference,63,1303.97,
49316MN107002700,Rating Area 1,No Preference,64 and over,1325.19,
49316MN107002700,Rating Area 2,No Preference,0-14,340.35,
49316MN107002700,Rating Area 2,No Preference,15,340.35,
49316MN107002700,Rating Area 2,No Preference,16,340.35,
49316MN107002700,Rating Area 2,No Preference,17,340.35,
49316MN107002700,Rating Area 2,No Preference,18,340.35,
49316MN107002700,Rating Area 2,No Preference,19,340.35,
49316MN107002700,Rating Area 2,No Preference,20,340.35,
49316MN107002700,Rating Area 2,No Preference,21,382.41,
49316MN107002700,Rating Area 2,No Preference,22,382.41,
49316MN107002700,Rating Area 2,No Preference,23,382.41,
49316MN107002700,Rating Area 2,No Preference,24,382.41,
49316MN107002700,Rating Area 2,No Preference,25,383.94,
49316MN107002700,Rating Area 2,No Preference,26,391.59,
49316MN107002700,Rating Area 2,No Preference,27,400.77,
49316MN107002700,Rating Area 2,No Preference,28,415.68,
49316MN107002700,Rating Area 2,No Preference,29,427.92,
49316MN107002700,Rating Area 2,No Preference,30,434.04,
49316MN107002700,Rating Area 2,No Preference,31,443.21,
49316MN107002700,Rating Area 2,No Preference,32,452.39,
49316MN107002700,Rating Area 2,No Preference,33,458.13,
49316MN107002700,Rating Area 2,No Preference,34,464.25,
49316MN107002700,Rating Area 2,No Preference,35,467.31,
49316MN107002700,Rating Area 2,No Preference,36,470.37,
49316MN107002700,Rating Area 2,No Preference,37,473.43,
49316MN107002700,Rating Area 2,No Preference,38,476.48,
49316MN107002700,Rating Area 2,No Preference,39,482.60,
49316MN107002700,Rating Area 2,No Preference,40,488.72,
49316MN107002700,Rating Area 2,No Preference,41,497.90,
49316MN107002700,Rating Area 2,No Preference,42,506.69,
49316MN107002700,Rating Area 2,No Preference,43,518.93,
49316MN107002700,Rating Area 2,No Preference,44,534.23,
49316MN107002700,Rating Area 2,No Preference,45,552.20,
49316MN107002700,Rating Area 2,No Preference,46,573.62,
49316MN107002700,Rating Area 2,No Preference,47,597.71,
49316MN107002700,Rating Area 2,No Preference,48,625.24,
49316MN107002700,Rating Area 2,No Preference,49,652.39,
49316MN107002700,Rating Area 2,No Preference,50,682.99,
49316MN107002700,Rating Area 2,No Preference,51,713.20,
49316MN107002700,Rating Area 2,No Preference,52,746.47,
49316MN107002700,Rating Area 2,No Preference,53,780.12,
49316MN107002700,Rating Area 2,No Preference,54,816.45,
49316MN107002700,Rating Area 2,No Preference,55,852.78,
49316MN107002700,Rating Area 2,No Preference,56,892.17,
49316MN107002700,Rating Area 2,No Preference,57,931.94,
49316MN107002700,Rating Area 2,No Preference,58,974.38,
49316MN107002700,Rating Area 2,No Preference,59,995.42,
49316MN107002700,Rating Area 2,No Preference,60,1037.86,
49316MN107002700,Rating Area 2,No Preference,61,1074.58,
49316MN107002700,Rating Area 2,No Preference,62,1098.67,
49316MN107002700,Rating Area 2,No Preference,63,1128.88,
49316MN107002700,Rating Area 2,No Preference,64 and over,1147.23,
49316MN107002700,Rating Area 3,No Preference,0-14,359.69,
49316MN107002700,Rating Area 3,No Preference,15,359.69,
49316MN107002700,Rating Area 3,No Preference,16,359.69,
49316MN107002700,Rating Area 3,No Preference,17,359.69,
49316MN107002700,Rating Area 3,No Preference,18,359.69,
49316MN107002700,Rating Area 3,No Preference,19,359.69,
49316MN107002700,Rating Area 3,No Preference,20,359.69,
49316MN107002700,Rating Area 3,No Preference,21,404.15,
49316MN107002700,Rating Area 3,No Preference,22,404.15,
49316MN107002700,Rating Area 3,No Preference,23,404.15,
49316MN107002700,Rating Area 3,No Preference,24,404.15,
49316MN107002700,Rating Area 3,No Preference,25,405.76,
49316MN107002700,Rating Area 3,No Preference,26,413.85,
49316MN107002700,Rating Area 3,No Preference,27,423.55,
49316MN107002700,Rating Area 3,No Preference,28,439.31,
49316MN107002700,Rating Area 3,No Preference,29,452.24,
49316MN107002700,Rating Area 3,No Preference,30,458.71,
49316MN107002700,Rating Area 3,No Preference,31,468.41,
49316MN107002700,Rating Area 3,No Preference,32,478.11,
49316MN107002700,Rating Area 3,No Preference,33,484.17,
49316MN107002700,Rating Area 3,No Preference,34,490.64,
49316MN107002700,Rating Area 3,No Preference,35,493.87,
49316MN107002700,Rating Area 3,No Preference,36,497.10,
49316MN107002700,Rating Area 3,No Preference,37,500.33,
49316MN107002700,Rating Area 3,No Preference,38,503.57,
49316MN107002700,Rating Area 3,No Preference,39,510.03,
49316MN107002700,Rating Area 3,No Preference,40,516.50,
49316MN107002700,Rating Area 3,No Preference,41,526.20,
49316MN107002700,Rating Area 3,No Preference,42,535.50,
49316MN107002700,Rating Area 3,No Preference,43,548.43,
49316MN107002700,Rating Area 3,No Preference,44,564.59,
49316MN107002700,Rating Area 3,No Preference,45,583.59,
49316MN107002700,Rating Area 3,No Preference,46,606.22,
49316MN107002700,Rating Area 3,No Preference,47,631.68,
49316MN107002700,Rating Area 3,No Preference,48,660.78,
49316MN107002700,Rating Area 3,No Preference,49,689.48,
49316MN107002700,Rating Area 3,No Preference,50,721.81,
49316MN107002700,Rating Area 3,No Preference,51,753.74,
49316MN107002700,Rating Area 3,No Preference,52,788.90,
49316MN107002700,Rating Area 3,No Preference,53,824.46,
49316MN107002700,Rating Area 3,No Preference,54,862.86,
49316MN107002700,Rating Area 3,No Preference,55,901.25,
49316MN107002700,Rating Area 3,No Preference,56,942.88,
49316MN107002700,Rating Area 3,No Preference,57,984.91,
49316MN107002700,Rating Area 3,No Preference,58,1029.77,
49316MN107002700,Rating Area 3,No Preference,59,1052.00,
49316MN107002700,Rating Area 3,No Preference,60,1096.86,
49316MN107002700,Rating Area 3,No Preference,61,1135.65,
49316MN107002700,Rating Area 3,No Preference,62,1161.12,
49316MN107002700,Rating Area 3,No Preference,63,1193.04,
49316MN107002700,Rating Area 3,No Preference,64 and over,1212.45,
49316MN107002700,Rating Area 4,No Preference,0-14,359.69,
49316MN107002700,Rating Area 4,No Preference,15,359.69,
49316MN107002700,Rating Area 4,No Preference,16,359.69,
49316MN107002700,Rating Area 4,No Preference,17,359.69,
49316MN107002700,Rating Area 4,No Preference,18,359.69,
49316MN107002700,Rating Area 4,No Preference,19,359.69,
49316MN107002700,Rating Area 4,No Preference,20,359.69,
49316MN107002700,Rating Area 4,No Preference,21,404.15,
49316MN107002700,Rating Area 4,No Preference,22,404.15,
49316MN107002700,Rating Area 4,No Preference,23,404.15,
49316MN107002700,Rating Area 4,No Preference,24,404.15,
49316MN107002700,Rating Area 4,No Preference,25,405.76,
49316MN107002700,Rating Area 4,No Preference,26,413.85,
49316MN107002700,Rating Area 4,No Preference,27,423.55,
49316MN107002700,Rating Area 4,No Preference,28,439.31,
49316MN107002700,Rating Area 4,No Preference,29,452.24,
49316MN107002700,Rating Area 4,No Preference,30,458.71,
49316MN107002700,Rating Area 4,No Preference,31,468.41,
49316MN107002700,Rating Area 4,No Preference,32,478.11,
49316MN107002700,Rating Area 4,No Preference,33,484.17,
49316MN107002700,Rating Area 4,No Preference,34,490.64,
49316MN107002700,Rating Area 4,No Preference,35,493.87,
49316MN107002700,Rating Area 4,No Preference,36,497.10,
49316MN107002700,Rating Area 4,No Preference,37,500.33,
49316MN107002700,Rating Area 4,No Preference,38,503.57,
49316MN107002700,Rating Area 4,No Preference,39,510.03,
49316MN107002700,Rating Area 4,No Preference,40,516.50,
49316MN107002700,Rating Area 4,No Preference,41,526.20,
49316MN107002700,Rating Area 4,No Preference,42,535.50,
49316MN107002700,Rating Area 4,No Preference,43,548.43,
49316MN107002700,Rating Area 4,No Preference,44,564.59,
49316MN107002700,Rating Area 4,No Preference,45,583.59,
49316MN107002700,Rating Area 4,No Preference,46,606.22,
49316MN107002700,Rating Area 4,No Preference,47,631.68,
49316MN107002700,Rating Area 4,No Preference,48,660.78,
49316MN107002700,Rating Area 4,No Preference,49,689.48,
49316MN107002700,Rating Area 4,No Preference,50,721.81,
49316MN107002700,Rating Area 4,No Preference,51,753.74,
49316MN107002700,Rating Area 4,No Preference,52,788.90,
49316MN107002700,Rating Area 4,No Preference,53,824.46,
49316MN107002700,Rating Area 4,No Preference,54,862.86,
49316MN107002700,Rating Area 4,No Preference,55,901.25,
49316MN107002700,Rating Area 4,No Preference,56,942.88,
49316MN107002700,Rating Area 4,No Preference,57,984.91,
49316MN107002700,Rating Area 4,No Preference,58,1029.77,
49316MN107002700,Rating Area 4,No Preference,59,1052.00,
49316MN107002700,Rating Area 4,No Preference,60,1096.86,
49316MN107002700,Rating Area 4,No Preference,61,1135.65,
49316MN107002700,Rating Area 4,No Preference,62,1161.12,
49316MN107002700,Rating Area 4,No Preference,63,1193.04,
49316MN107002700,Rating Area 4,No Preference,64 and over,1212.45,
49316MN107002700,Rating Area 5,No Preference,0-14,334.77,
49316MN107002700,Rating Area 5,No Preference,15,334.77,
49316MN107002700,Rating Area 5,No Preference,16,334.77,
49316MN107002700,Rating Area 5,No Preference,17,334.77,
49316MN107002700,Rating Area 5,No Preference,18,334.77,
49316MN107002700,Rating Area 5,No Preference,19,334.77,
49316MN107002700,Rating Area 5,No Preference,20,334.77,
49316MN107002700,Rating Area 5,No Preference,21,376.15,
49316MN107002700,Rating Area 5,No Preference,22,376.15,
49316MN107002700,Rating Area 5,No Preference,23,376.15,
49316MN107002700,Rating Area 5,No Preference,24,376.15,
49316MN107002700,Rating Area 5,No Preference,25,377.65,
49316MN107002700,Rating Area 5,No Preference,26,385.18,
49316MN107002700,Rating Area 5,No Preference,27,394.20,
49316MN107002700,Rating Area 5,No Preference,28,408.87,
49316MN107002700,Rating Area 5,No Preference,29,420.91,
49316MN107002700,Rating Area 5,No Preference,30,426.93,
49316MN107002700,Rating Area 5,No Preference,31,435.96,
49316MN107002700,Rating Area 5,No Preference,32,444.98,
49316MN107002700,Rating Area 5,No Preference,33,450.63,
49316MN107002700,Rating Area 5,No Preference,34,456.64,
49316MN107002700,Rating Area 5,No Preference,35,459.65,
49316MN107002700,Rating Area 5,No Preference,36,462.66,
49316MN107002700,Rating Area 5,No Preference,37,465.67,
49316MN107002700,Rating Area 5,No Preference,38,468.68,
49316MN107002700,Rating Area 5,No Preference,39,474.70,
49316MN107002700,Rating Area 5,No Preference,40,480.72,
49316MN107002700,Rating Area 5,No Preference,41,489.75,
49316MN107002700,Rating Area 5,No Preference,42,498.40,
49316MN107002700,Rating Area 5,No Preference,43,510.43,
49316MN107002700,Rating Area 5,No Preference,44,525.48,
49316MN107002700,Rating Area 5,No Preference,45,543.16,
49316MN107002700,Rating Area 5,No Preference,46,564.22,
49316MN107002700,Rating Area 5,No Preference,47,587.92,
49316MN107002700,Rating Area 5,No Preference,48,615.00,
49316MN107002700,Rating Area 5,No Preference,49,641.71,
49316MN107002700,Rating Area 5,No Preference,50,671.80,
49316MN107002700,Rating Area 5,No Preference,51,701.52,
49316MN107002700,Rating Area 5,No Preference,52,734.24,
49316MN107002700,Rating Area 5,No Preference,53,767.34,
49316MN107002700,Rating Area 5,No Preference,54,803.08,
49316MN107002700,Rating Area 5,No Preference,55,838.81,
49316MN107002700,Rating Area 5,No Preference,56,877.55,
49316MN107002700,Rating Area 5,No Preference,57,916.67,
49316MN107002700,Rating Area 5,No Preference,58,958.43,
49316MN107002700,Rating Area 5,No Preference,59,979.11,
49316MN107002700,Rating Area 5,No Preference,60,1020.87,
49316MN107002700,Rating Area 5,No Preference,61,1056.98,
49316MN107002700,Rating Area 5,No Preference,62,1080.67,
49316MN107002700,Rating Area 5,No Preference,63,1110.39,
49316MN107002700,Rating Area 5,No Preference,64 and over,1128.45,
49316MN107002700,Rating Area 6,No Preference,0-14,314.44,
49316MN107002700,Rating Area 6,No Preference,15,314.44,
49316MN107002700,Rating Area 6,No Preference,16,314.44,
49316MN107002700,Rating Area 6,No Preference,17,314.44,
49316MN107002700,Rating Area 6,No Preference,18,314.44,
49316MN107002700,Rating Area 6,No Preference,19,314.44,
49316MN107002700,Rating Area 6,No Preference,20,314.44,
49316MN107002700,Rating Area 6,No Preference,21,353.31,
49316MN107002700,Rating Area 6,No Preference,22,353.31,
49316MN107002700,Rating Area 6,No Preference,23,353.31,
49316MN107002700,Rating Area 6,No Preference,24,353.31,
49316MN107002700,Rating Area 6,No Preference,25,354.72,
49316MN107002700,Rating Area 6,No Preference,26,361.79,
49316MN107002700,Rating Area 6,No Preference,27,370.27,
49316MN107002700,Rating Area 6,No Preference,28,384.04,
49316MN107002700,Rating Area 6,No Preference,29,395.35,
49316MN107002700,Rating Area 6,No Preference,30,401.00,
49316MN107002700,Rating Area 6,No Preference,31,409.48,
49316MN107002700,Rating Area 6,No Preference,32,417.96,
49316MN107002700,Rating Area 6,No Preference,33,423.26,
49316MN107002700,Rating Area 6,No Preference,34,428.91,
49316MN107002700,Rating Area 6,No Preference,35,431.74,
49316MN107002700,Rating Area 6,No Preference,36,434.57,
49316MN107002700,Rating Area 6,No Preference,37,437.39,
49316MN107002700,Rating Area 6,No Preference,38,440.22,
49316MN107002700,Rating Area 6,No Preference,39,445.87,
49316MN107002700,Rating Area 6,No Preference,40,451.53,
49316MN107002700,Rating Area 6,No Preference,41,460.01,
49316MN107002700,Rating Area 6,No Preference,42,468.13,
49316MN107002700,Rating Area 6,No Preference,43,479.44,
49316MN107002700,Rating Area 6,No Preference,44,493.57,
49316MN107002700,Rating Area 6,No Preference,45,510.17,
49316MN107002700,Rating Area 6,No Preference,46,529.96,
49316MN107002700,Rating Area 6,No Preference,47,552.22,
49316MN107002700,Rating Area 6,No Preference,48,577.66,
49316MN107002700,Rating Area 6,No Preference,49,602.74,
49316MN107002700,Rating Area 6,No Preference,50,631.01,
49316MN107002700,Rating Area 6,No Preference,51,658.92,
49316MN107002700,Rating Area 6,No Preference,52,689.65,
49316MN107002700,Rating Area 6,No Preference,53,720.75,
49316MN107002700,Rating Area 6,No Preference,54,754.31,
49316MN107002700,Rating Area 6,No Preference,55,787.87,
49316MN107002700,Rating Area 6,No Preference,56,824.26,
49316MN107002700,Rating Area 6,No Preference,57,861.01,
49316MN107002700,Rating Area 6,No Preference,58,900.23,
49316MN107002700,Rating Area 6,No Preference,59,919.66,
49316MN107002700,Rating Area 6,No Preference,60,958.87,
49316MN107002700,Rating Area 6,No Preference,61,992.79,
49316MN107002700,Rating Area 6,No Preference,62,1015.05,
49316MN107002700,Rating Area 6,No Preference,63,1042.96,
49316MN107002700,Rating Area 6,No Preference,64 and over,1059.93,
49316MN107002700,Rating Area 7,No Preference,0-14,313.13,
49316MN107002700,Rating Area 7,No Preference,15,313.13,
49316MN107002700,Rating Area 7,No Preference,16,313.13,
49316MN107002700,Rating Area 7,No Preference,17,313.13,
49316MN107002700,Rating Area 7,No Preference,18,313.13,
49316MN107002700,Rating Area 7,No Preference,19,313.13,
49316MN107002700,Rating Area 7,No Preference,20,313.13,
49316MN107002700,Rating Area 7,No Preference,21,351.83,
49316MN107002700,Rating Area 7,No Preference,22,351.83,
49316MN107002700,Rating Area 7,No Preference,23,351.83,
49316MN107002700,Rating Area 7,No Preference,24,351.83,
49316MN107002700,Rating Area 7,No Preference,25,353.24,
49316MN107002700,Rating Area 7,No Preference,26,360.28,
49316MN107002700,Rating Area 7,No Preference,27,368.72,
49316MN107002700,Rating Area 7,No Preference,28,382.44,
49316MN107002700,Rating Area 7,No Preference,29,393.70,
49316MN107002700,Rating Area 7,No Preference,30,399.33,
49316MN107002700,Rating Area 7,No Preference,31,407.77,
49316MN107002700,Rating Area 7,No Preference,32,416.22,
49316MN107002700,Rating Area 7,No Preference,33,421.50,
49316MN107002700,Rating Area 7,No Preference,34,427.13,
49316MN107002700,Rating Area 7,No Preference,35,429.94,
49316MN107002700,Rating Area 7,No Preference,36,432.75,
49316MN107002700,Rating Area 7,No Preference,37,435.57,
49316MN107002700,Rating Area 7,No Preference,38,438.38,
49316MN107002700,Rating Area 7,No Preference,39,444.01,
49316MN107002700,Rating Area 7,No Preference,40,449.64,
49316MN107002700,Rating Area 7,No Preference,41,458.09,
49316MN107002700,Rating Area 7,No Preference,42,466.18,
49316MN107002700,Rating Area 7,No Preference,43,477.44,
49316MN107002700,Rating Area 7,No Preference,44,491.51,
49316MN107002700,Rating Area 7,No Preference,45,508.05,
49316MN107002700,Rating Area 7,No Preference,46,527.75,
49316MN107002700,Rating Area 7,No Preference,47,549.92,
49316MN107002700,Rating Area 7,No Preference,48,575.25,
49316MN107002700,Rating Area 7,No Preference,49,600.23,
49316MN107002700,Rating Area 7,No Preference,50,628.37,
49316MN107002700,Rating Area 7,No Preference,51,656.17,
49316MN107002700,Rating Area 7,No Preference,52,686.78,
49316MN107002700,Rating Area 7,No Preference,53,717.74,
49316MN107002700,Rating Area 7,No Preference,54,751.16,
49316MN107002700,Rating Area 7,No Preference,55,784.59,
49316MN107002700,Rating Area 7,No Preference,56,820.83,
49316MN107002700,Rating Area 7,No Preference,57,857.42,
49316MN107002700,Rating Area 7,No Preference,58,896.47,
49316MN107002700,Rating Area 7,No Preference,59,915.82,
49316MN107002700,Rating Area 7,No Preference,60,954.88,
49316MN107002700,Rating Area 7,No Preference,61,988.65,
49316MN107002700,Rating Area 7,No Preference,62,1010.82,
49316MN107002700,Rating Area 7,No Preference,63,1038.61,
49316MN107002700,Rating Area 7,No Preference,64 and over,1055.49,
49316MN107002700,Rating Area 8,No Preference,0-14,316.08,
49316MN107002700,Rating Area 8,No Preference,15,316.08,
49316MN107002700,Rating Area 8,No Preference,16,316.08,
49316MN107002700,Rating Area 8,No Preference,17,316.08,
49316MN107002700,Rating Area 8,No Preference,18,316.08,
49316MN107002700,Rating Area 8,No Preference,19,316.08,
49316MN107002700,Rating Area 8,No Preference,20,316.08,
49316MN107002700,Rating Area 8,No Preference,21,355.15,
49316MN107002700,Rating Area 8,No Preference,22,355.15,
49316MN107002700,Rating Area 8,No Preference,23,355.15,
49316MN107002700,Rating Area 8,No Preference,24,355.15,
49316MN107002700,Rating Area 8,No Preference,25,356.57,
49316MN107002700,Rating Area 8,No Preference,26,363.67,
49316MN107002700,Rating Area 8,No Preference,27,372.20,
49316MN107002700,Rating Area 8,No Preference,28,386.05,
49316MN107002700,Rating Area 8,No Preference,29,397.41,
49316MN107002700,Rating Area 8,No Preference,30,403.09,
49316MN107002700,Rating Area 8,No Preference,31,411.62,
49316MN107002700,Rating Area 8,No Preference,32,420.14,
49316MN107002700,Rating Area 8,No Preference,33,425.47,
49316MN107002700,Rating Area 8,No Preference,34,431.15,
49316MN107002700,Rating Area 8,No Preference,35,433.99,
49316MN107002700,Rating Area 8,No Preference,36,436.83,
49316MN107002700,Rating Area 8,No Preference,37,439.67,
49316MN107002700,Rating Area 8,No Preference,38,442.52,
49316MN107002700,Rating Area 8,No Preference,39,448.20,
49316MN107002700,Rating Area 8,No Preference,40,453.88,
49316MN107002700,Rating Area 8,No Preference,41,462.40,
49316MN107002700,Rating Area 8,No Preference,42,470.57,
49316MN107002700,Rating Area 8,No Preference,43,481.94,
49316MN107002700,Rating Area 8,No Preference,44,496.14,
49316MN107002700,Rating Area 8,No Preference,45,512.83,
49316MN107002700,Rating Area 8,No Preference,46,532.72,
49316MN107002700,Rating Area 8,No Preference,47,555.10,
49316MN107002700,Rating Area 8,No Preference,48,580.67,
49316MN107002700,Rating Area 8,No Preference,49,605.88,
49316MN107002700,Rating Area 8,No Preference,50,634.30,
49316MN107002700,Rating Area 8,No Preference,51,662.35,
49316MN107002700,Rating Area 8,No Preference,52,693.25,
49316MN107002700,Rating Area 8,No Preference,53,724.50,
49316MN107002700,Rating Area 8,No Preference,54,758.24,
49316MN107002700,Rating Area 8,No Preference,55,791.98,
49316MN107002700,Rating Area 8,No Preference,56,828.56,
49316MN107002700,Rating Area 8,No Preference,57,865.50,
49316MN107002700,Rating Area 8,No Preference,58,904.92,
49316MN107002700,Rating Area 8,No Preference,59,924.45,
49316MN107002700,Rating Area 8,No Preference,60,963.87,
49316MN107002700,Rating Area 8,No Preference,61,997.97,
49316MN107002700,Rating Area 8,No Preference,62,1020.34,
49316MN107002700,Rating Area 8,No Preference,63,1048.40,
49316MN107002700,Rating Area 8,No Preference,64 and over,1065.45,
49316MN107002700,Rating Area 9,No Preference,0-14,336.74,
49316MN107002700,Rating Area 9,No Preference,15,336.74,
49316MN107002700,Rating Area 9,No Preference,16,336.74,
49316MN107002700,Rating Area 9,No Preference,17,336.74,
49316MN107002700,Rating Area 9,No Preference,18,336.74,
49316MN107002700,Rating Area 9,No Preference,19,336.74,
49316MN107002700,Rating Area 9,No Preference,20,336.74,
49316MN107002700,Rating Area 9,No Preference,21,378.36,
49316MN107002700,Rating Area 9,No Preference,22,378.36,
49316MN107002700,Rating Area 9,No Preference,23,378.36,
49316MN107002700,Rating Area 9,No Preference,24,378.36,
49316MN107002700,Rating Area 9,No Preference,25,379.87,
49316MN107002700,Rating Area 9,No Preference,26,387.44,
49316MN107002700,Rating Area 9,No Preference,27,396.52,
49316MN107002700,Rating Area 9,No Preference,28,411.28,
49316MN107002700,Rating Area 9,No Preference,29,423.38,
49316MN107002700,Rating Area 9,No Preference,30,429.44,
49316MN107002700,Rating Area 9,No Preference,31,438.52,
49316MN107002700,Rating Area 9,No Preference,32,447.60,
49316MN107002700,Rating Area 9,No Preference,33,453.27,
49316MN107002700,Rating Area 9,No Preference,34,459.33,
49316MN107002700,Rating Area 9,No Preference,35,462.35,
49316MN107002700,Rating Area 9,No Preference,36,465.38,
49316MN107002700,Rating Area 9,No Preference,37,468.41,
49316MN107002700,Rating Area 9,No Preference,38,471.43,
49316MN107002700,Rating Area 9,No Preference,39,477.49,
49316MN107002700,Rating Area 9,No Preference,40,483.54,
49316MN107002700,Rating Area 9,No Preference,41,492.62,
49316MN107002700,Rating Area 9,No Preference,42,501.33,
49316MN107002700,Rating Area 9,No Preference,43,513.43,
49316MN107002700,Rating Area 9,No Preference,44,528.57,
49316MN107002700,Rating Area 9,No Preference,45,546.35,
49316MN107002700,Rating Area 9,No Preference,46,567.54,
