Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
57129MN0220008,Rating Area 9,No Preference,63,909.68,
57129MN0220008,Rating Area 9,No Preference,64 and over,924.48,
57129MN0220009,Rating Area 1,No Preference,0-14,322.45,
57129MN0220009,Rating Area 1,No Preference,15,322.45,
57129MN0220009,Rating Area 1,No Preference,16,322.45,
57129MN0220009,Rating Area 1,No Preference,17,322.45,
57129MN0220009,Rating Area 1,No Preference,18,322.45,
57129MN0220009,Rating Area 1,No Preference,19,322.45,
57129MN0220009,Rating Area 1,No Preference,20,322.45,
57129MN0220009,Rating Area 1,No Preference,21,362.30,
57129MN0220009,Rating Area 1,No Preference,22,362.30,
57129MN0220009,Rating Area 1,No Preference,23,362.30,
57129MN0220009,Rating Area 1,No Preference,24,362.30,
57129MN0220009,Rating Area 1,No Preference,25,363.75,
57129MN0220009,Rating Area 1,No Preference,26,371.00,
57129MN0220009,Rating Area 1,No Preference,27,379.69,
57129MN0220009,Rating Area 1,No Preference,28,393.82,
57129MN0220009,Rating Area 1,No Preference,29,405.42,
57129MN0220009,Rating Area 1,No Preference,30,411.21,
57129MN0220009,Rating Area 1,No Preference,31,419.91,
57129MN0220009,Rating Area 1,No Preference,32,428.61,
57129MN0220009,Rating Area 1,No Preference,33,434.04,
57129MN0220009,Rating Area 1,No Preference,34,439.84,
57129MN0220009,Rating Area 1,No Preference,35,442.73,
57129MN0220009,Rating Area 1,No Preference,36,445.63,
57129MN0220009,Rating Area 1,No Preference,37,448.53,
57129MN0220009,Rating Area 1,No Preference,38,451.43,
57129MN0220009,Rating Area 1,No Preference,39,457.23,
57129MN0220009,Rating Area 1,No Preference,40,463.02,
57129MN0220009,Rating Area 1,No Preference,41,471.72,
57129MN0220009,Rating Area 1,No Preference,42,480.05,
57129MN0220009,Rating Area 1,No Preference,43,491.65,
57129MN0220009,Rating Area 1,No Preference,44,506.14,
57129MN0220009,Rating Area 1,No Preference,45,523.17,
57129MN0220009,Rating Area 1,No Preference,46,543.46,
57129MN0220009,Rating Area 1,No Preference,47,566.28,
57129MN0220009,Rating Area 1,No Preference,48,592.37,
57129MN0220009,Rating Area 1,No Preference,49,618.09,
57129MN0220009,Rating Area 1,No Preference,50,647.07,
57129MN0220009,Rating Area 1,No Preference,51,675.70,
57129MN0220009,Rating Area 1,No Preference,52,707.22,
57129MN0220009,Rating Area 1,No Preference,53,739.10,
57129MN0220009,Rating Area 1,No Preference,54,773.52,
57129MN0220009,Rating Area 1,No Preference,55,807.94,
57129MN0220009,Rating Area 1,No Preference,56,845.25,
57129MN0220009,Rating Area 1,No Preference,57,882.93,
57129MN0220009,Rating Area 1,No Preference,58,923.15,
57129MN0220009,Rating Area 1,No Preference,59,943.08,
57129MN0220009,Rating Area 1,No Preference,60,983.29,
57129MN0220009,Rating Area 1,No Preference,61,1018.07,
57129MN0220009,Rating Area 1,No Preference,62,1040.90,
57129MN0220009,Rating Area 1,No Preference,63,1069.52,
57129MN0220009,Rating Area 1,No Preference,64 and over,1086.90,
57129MN0220009,Rating Area 2,No Preference,0-14,301.13,
57129MN0220009,Rating Area 2,No Preference,15,301.13,
57129MN0220009,Rating Area 2,No Preference,16,301.13,
57129MN0220009,Rating Area 2,No Preference,17,301.13,
57129MN0220009,Rating Area 2,No Preference,18,301.13,
57129MN0220009,Rating Area 2,No Preference,19,301.13,
57129MN0220009,Rating Area 2,No Preference,20,301.13,
57129MN0220009,Rating Area 2,No Preference,21,338.35,
57129MN0220009,Rating Area 2,No Preference,22,338.35,
57129MN0220009,Rating Area 2,No Preference,23,338.35,
57129MN0220009,Rating Area 2,No Preference,24,338.35,
57129MN0220009,Rating Area 2,No Preference,25,339.71,
57129MN0220009,Rating Area 2,No Preference,26,346.47,
57129MN0220009,Rating Area 2,No Preference,27,354.59,
57129MN0220009,Rating Area 2,No Preference,28,367.79,
57129MN0220009,Rating Area 2,No Preference,29,378.62,
57129MN0220009,Rating Area 2,No Preference,30,384.03,
57129MN0220009,Rating Area 2,No Preference,31,392.15,
57129MN0220009,Rating Area 2,No Preference,32,400.27,
57129MN0220009,Rating Area 2,No Preference,33,405.35,
57129MN0220009,Rating Area 2,No Preference,34,410.76,
57129MN0220009,Rating Area 2,No Preference,35,413.47,
57129MN0220009,Rating Area 2,No Preference,36,416.17,
57129MN0220009,Rating Area 2,No Preference,37,418.88,
57129MN0220009,Rating Area 2,No Preference,38,421.59,
57129MN0220009,Rating Area 2,No Preference,39,427.00,
57129MN0220009,Rating Area 2,No Preference,40,432.41,
57129MN0220009,Rating Area 2,No Preference,41,440.53,
57129MN0220009,Rating Area 2,No Preference,42,448.32,
57129MN0220009,Rating Area 2,No Preference,43,459.14,
57129MN0220009,Rating Area 2,No Preference,44,472.68,
57129MN0220009,Rating Area 2,No Preference,45,488.58,
57129MN0220009,Rating Area 2,No Preference,46,507.53,
57129MN0220009,Rating Area 2,No Preference,47,528.84,
57129MN0220009,Rating Area 2,No Preference,48,553.21,
57129MN0220009,Rating Area 2,No Preference,49,577.23,
57129MN0220009,Rating Area 2,No Preference,50,604.30,
57129MN0220009,Rating Area 2,No Preference,51,631.03,
57129MN0220009,Rating Area 2,No Preference,52,660.46,
57129MN0220009,Rating Area 2,No Preference,53,690.24,
57129MN0220009,Rating Area 2,No Preference,54,722.38,
57129MN0220009,Rating Area 2,No Preference,55,754.53,
57129MN0220009,Rating Area 2,No Preference,56,789.38,
57129MN0220009,Rating Area 2,No Preference,57,824.56,
57129MN0220009,Rating Area 2,No Preference,58,862.12,
57129MN0220009,Rating Area 2,No Preference,59,880.73,
57129MN0220009,Rating Area 2,No Preference,60,918.29,
57129MN0220009,Rating Area 2,No Preference,61,950.77,
57129MN0220009,Rating Area 2,No Preference,62,972.09,
57129MN0220009,Rating Area 2,No Preference,63,998.82,
57129MN0220009,Rating Area 2,No Preference,64 and over,1015.05,
57129MN0220009,Rating Area 3,No Preference,0-14,281.02,
57129MN0220009,Rating Area 3,No Preference,15,281.02,
57129MN0220009,Rating Area 3,No Preference,16,281.02,
57129MN0220009,Rating Area 3,No Preference,17,281.02,
57129MN0220009,Rating Area 3,No Preference,18,281.02,
57129MN0220009,Rating Area 3,No Preference,19,281.02,
57129MN0220009,Rating Area 3,No Preference,20,281.02,
57129MN0220009,Rating Area 3,No Preference,21,315.75,
57129MN0220009,Rating Area 3,No Preference,22,315.75,
57129MN0220009,Rating Area 3,No Preference,23,315.75,
57129MN0220009,Rating Area 3,No Preference,24,315.75,
57129MN0220009,Rating Area 3,No Preference,25,317.01,
57129MN0220009,Rating Area 3,No Preference,26,323.33,
57129MN0220009,Rating Area 3,No Preference,27,330.91,
57129MN0220009,Rating Area 3,No Preference,28,343.22,
57129MN0220009,Rating Area 3,No Preference,29,353.32,
57129MN0220009,Rating Area 3,No Preference,30,358.38,
57129MN0220009,Rating Area 3,No Preference,31,365.95,
57129MN0220009,Rating Area 3,No Preference,32,373.53,
57129MN0220009,Rating Area 3,No Preference,33,378.27,
57129MN0220009,Rating Area 3,No Preference,34,383.32,
57129MN0220009,Rating Area 3,No Preference,35,385.85,
57129MN0220009,Rating Area 3,No Preference,36,388.37,
57129MN0220009,Rating Area 3,No Preference,37,390.90,
57129MN0220009,Rating Area 3,No Preference,38,393.43,
57129MN0220009,Rating Area 3,No Preference,39,398.48,
57129MN0220009,Rating Area 3,No Preference,40,403.53,
57129MN0220009,Rating Area 3,No Preference,41,411.11,
57129MN0220009,Rating Area 3,No Preference,42,418.37,
57129MN0220009,Rating Area 3,No Preference,43,428.47,
57129MN0220009,Rating Area 3,No Preference,44,441.10,
57129MN0220009,Rating Area 3,No Preference,45,455.94,
57129MN0220009,Rating Area 3,No Preference,46,473.63,
57129MN0220009,Rating Area 3,No Preference,47,493.52,
57129MN0220009,Rating Area 3,No Preference,48,516.25,
57129MN0220009,Rating Area 3,No Preference,49,538.67,
57129MN0220009,Rating Area 3,No Preference,50,563.93,
57129MN0220009,Rating Area 3,No Preference,51,588.87,
57129MN0220009,Rating Area 3,No Preference,52,616.35,
57129MN0220009,Rating Area 3,No Preference,53,644.13,
57129MN0220009,Rating Area 3,No Preference,54,674.13,
57129MN0220009,Rating Area 3,No Preference,55,704.12,
57129MN0220009,Rating Area 3,No Preference,56,736.65,
57129MN0220009,Rating Area 3,No Preference,57,769.48,
57129MN0220009,Rating Area 3,No Preference,58,804.53,
57129MN0220009,Rating Area 3,No Preference,59,821.90,
57129MN0220009,Rating Area 3,No Preference,60,856.95,
57129MN0220009,Rating Area 3,No Preference,61,887.26,
57129MN0220009,Rating Area 3,No Preference,62,907.15,
57129MN0220009,Rating Area 3,No Preference,63,932.10,
57129MN0220009,Rating Area 3,No Preference,64 and over,947.25,
57129MN0220009,Rating Area 4,No Preference,0-14,310.14,
57129MN0220009,Rating Area 4,No Preference,15,310.14,
57129MN0220009,Rating Area 4,No Preference,16,310.14,
57129MN0220009,Rating Area 4,No Preference,17,310.14,
57129MN0220009,Rating Area 4,No Preference,18,310.14,
57129MN0220009,Rating Area 4,No Preference,19,310.14,
57129MN0220009,Rating Area 4,No Preference,20,310.14,
57129MN0220009,Rating Area 4,No Preference,21,348.47,
57129MN0220009,Rating Area 4,No Preference,22,348.47,
57129MN0220009,Rating Area 4,No Preference,23,348.47,
57129MN0220009,Rating Area 4,No Preference,24,348.47,
57129MN0220009,Rating Area 4,No Preference,25,349.87,
57129MN0220009,Rating Area 4,No Preference,26,356.84,
57129MN0220009,Rating Area 4,No Preference,27,365.20,
57129MN0220009,Rating Area 4,No Preference,28,378.79,
57129MN0220009,Rating Area 4,No Preference,29,389.94,
57129MN0220009,Rating Area 4,No Preference,30,395.52,
57129MN0220009,Rating Area 4,No Preference,31,403.88,
57129MN0220009,Rating Area 4,No Preference,32,412.24,
57129MN0220009,Rating Area 4,No Preference,33,417.47,
57129MN0220009,Rating Area 4,No Preference,34,423.05,
57129MN0220009,Rating Area 4,No Preference,35,425.83,
57129MN0220009,Rating Area 4,No Preference,36,428.62,
57129MN0220009,Rating Area 4,No Preference,37,431.41,
57129MN0220009,Rating Area 4,No Preference,38,434.20,
57129MN0220009,Rating Area 4,No Preference,39,439.77,
57129MN0220009,Rating Area 4,No Preference,40,445.35,
57129MN0220009,Rating Area 4,No Preference,41,453.71,
57129MN0220009,Rating Area 4,No Preference,42,461.73,
57129MN0220009,Rating Area 4,No Preference,43,472.88,
57129MN0220009,Rating Area 4,No Preference,44,486.82,
57129MN0220009,Rating Area 4,No Preference,45,503.19,
57129MN0220009,Rating Area 4,No Preference,46,522.71,
57129MN0220009,Rating Area 4,No Preference,47,544.66,
57129MN0220009,Rating Area 4,No Preference,48,569.75,
57129MN0220009,Rating Area 4,No Preference,49,594.49,
57129MN0220009,Rating Area 4,No Preference,50,622.37,
57129MN0220009,Rating Area 4,No Preference,51,649.90,
57129MN0220009,Rating Area 4,No Preference,52,680.22,
57129MN0220009,Rating Area 4,No Preference,53,710.88,
57129MN0220009,Rating Area 4,No Preference,54,743.99,
57129MN0220009,Rating Area 4,No Preference,55,777.09,
57129MN0220009,Rating Area 4,No Preference,56,812.99,
57129MN0220009,Rating Area 4,No Preference,57,849.23,
57129MN0220009,Rating Area 4,No Preference,58,887.91,
57129MN0220009,Rating Area 4,No Preference,59,907.07,
57129MN0220009,Rating Area 4,No Preference,60,945.75,
57129MN0220009,Rating Area 4,No Preference,61,979.21,
57129MN0220009,Rating Area 4,No Preference,62,1001.16,
57129MN0220009,Rating Area 4,No Preference,63,1028.69,
57129MN0220009,Rating Area 4,No Preference,64 and over,1045.41,
57129MN0220009,Rating Area 5,No Preference,0-14,302.03,
57129MN0220009,Rating Area 5,No Preference,15,302.03,
57129MN0220009,Rating Area 5,No Preference,16,302.03,
57129MN0220009,Rating Area 5,No Preference,17,302.03,
57129MN0220009,Rating Area 5,No Preference,18,302.03,
57129MN0220009,Rating Area 5,No Preference,19,302.03,
57129MN0220009,Rating Area 5,No Preference,20,302.03,
57129MN0220009,Rating Area 5,No Preference,21,339.36,
57129MN0220009,Rating Area 5,No Preference,22,339.36,
57129MN0220009,Rating Area 5,No Preference,23,339.36,
57129MN0220009,Rating Area 5,No Preference,24,339.36,
57129MN0220009,Rating Area 5,No Preference,25,340.72,
57129MN0220009,Rating Area 5,No Preference,26,347.51,
57129MN0220009,Rating Area 5,No Preference,27,355.65,
57129MN0220009,Rating Area 5,No Preference,28,368.89,
57129MN0220009,Rating Area 5,No Preference,29,379.75,
57129MN0220009,Rating Area 5,No Preference,30,385.18,
57129MN0220009,Rating Area 5,No Preference,31,393.32,
57129MN0220009,Rating Area 5,No Preference,32,401.47,
57129MN0220009,Rating Area 5,No Preference,33,406.56,
57129MN0220009,Rating Area 5,No Preference,34,411.99,
57129MN0220009,Rating Area 5,No Preference,35,414.70,
57129MN0220009,Rating Area 5,No Preference,36,417.42,
57129MN0220009,Rating Area 5,No Preference,37,420.13,
57129MN0220009,Rating Area 5,No Preference,38,422.85,
57129MN0220009,Rating Area 5,No Preference,39,428.28,
57129MN0220009,Rating Area 5,No Preference,40,433.71,
57129MN0220009,Rating Area 5,No Preference,41,441.85,
57129MN0220009,Rating Area 5,No Preference,42,449.66,
57129MN0220009,Rating Area 5,No Preference,43,460.52,
57129MN0220009,Rating Area 5,No Preference,44,474.09,
57129MN0220009,Rating Area 5,No Preference,45,490.04,
57129MN0220009,Rating Area 5,No Preference,46,509.05,
57129MN0220009,Rating Area 5,No Preference,47,530.43,
57129MN0220009,Rating Area 5,No Preference,48,554.86,
57129MN0220009,Rating Area 5,No Preference,49,578.96,
57129MN0220009,Rating Area 5,No Preference,50,606.10,
57129MN0220009,Rating Area 5,No Preference,51,632.91,
57129MN0220009,Rating Area 5,No Preference,52,662.44,
57129MN0220009,Rating Area 5,No Preference,53,692.30,
57129MN0220009,Rating Area 5,No Preference,54,724.54,
57129MN0220009,Rating Area 5,No Preference,55,756.78,
57129MN0220009,Rating Area 5,No Preference,56,791.74,
57129MN0220009,Rating Area 5,No Preference,57,827.03,
57129MN0220009,Rating Area 5,No Preference,58,864.70,
57129MN0220009,Rating Area 5,No Preference,59,883.37,
57129MN0220009,Rating Area 5,No Preference,60,921.04,
57129MN0220009,Rating Area 5,No Preference,61,953.61,
57129MN0220009,Rating Area 5,No Preference,62,974.99,
57129MN0220009,Rating Area 5,No Preference,63,1001.80,
57129MN0220009,Rating Area 5,No Preference,64 and over,1018.08,
57129MN0220009,Rating Area 6,No Preference,0-14,279.82,
57129MN0220009,Rating Area 6,No Preference,15,279.82,
57129MN0220009,Rating Area 6,No Preference,16,279.82,
57129MN0220009,Rating Area 6,No Preference,17,279.82,
57129MN0220009,Rating Area 6,No Preference,18,279.82,
57129MN0220009,Rating Area 6,No Preference,19,279.82,
57129MN0220009,Rating Area 6,No Preference,20,279.82,
57129MN0220009,Rating Area 6,No Preference,21,314.40,
57129MN0220009,Rating Area 6,No Preference,22,314.40,
57129MN0220009,Rating Area 6,No Preference,23,314.40,
57129MN0220009,Rating Area 6,No Preference,24,314.40,
57129MN0220009,Rating Area 6,No Preference,25,315.66,
57129MN0220009,Rating Area 6,No Preference,26,321.95,
57129MN0220009,Rating Area 6,No Preference,27,329.49,
57129MN0220009,Rating Area 6,No Preference,28,341.75,
57129MN0220009,Rating Area 6,No Preference,29,351.82,
57129MN0220009,Rating Area 6,No Preference,30,356.85,
57129MN0220009,Rating Area 6,No Preference,31,364.39,
57129MN0220009,Rating Area 6,No Preference,32,371.94,
57129MN0220009,Rating Area 6,No Preference,33,376.65,
57129MN0220009,Rating Area 6,No Preference,34,381.68,
57129MN0220009,Rating Area 6,No Preference,35,384.20,
57129MN0220009,Rating Area 6,No Preference,36,386.71,
57129MN0220009,Rating Area 6,No Preference,37,389.23,
57129MN0220009,Rating Area 6,No Preference,38,391.74,
57129MN0220009,Rating Area 6,No Preference,39,396.77,
57129MN0220009,Rating Area 6,No Preference,40,401.80,
57129MN0220009,Rating Area 6,No Preference,41,409.35,
57129MN0220009,Rating Area 6,No Preference,42,416.58,
57129MN0220009,Rating Area 6,No Preference,43,426.64,
57129MN0220009,Rating Area 6,No Preference,44,439.22,
57129MN0220009,Rating Area 6,No Preference,45,454.00,
57129MN0220009,Rating Area 6,No Preference,46,471.60,
57129MN0220009,Rating Area 6,No Preference,47,491.41,
57129MN0220009,Rating Area 6,No Preference,48,514.05,
57129MN0220009,Rating Area 6,No Preference,49,536.37,
57129MN0220009,Rating Area 6,No Preference,50,561.52,
57129MN0220009,Rating Area 6,No Preference,51,586.36,
57129MN0220009,Rating Area 6,No Preference,52,613.71,
57129MN0220009,Rating Area 6,No Preference,53,641.38,
57129MN0220009,Rating Area 6,No Preference,54,671.25,
57129MN0220009,Rating Area 6,No Preference,55,701.11,
57129MN0220009,Rating Area 6,No Preference,56,733.50,
57129MN0220009,Rating Area 6,No Preference,57,766.20,
57129MN0220009,Rating Area 6,No Preference,58,801.09,
57129MN0220009,Rating Area 6,No Preference,59,818.39,
57129MN0220009,Rating Area 6,No Preference,60,853.29,
57129MN0220009,Rating Area 6,No Preference,61,883.47,
57129MN0220009,Rating Area 6,No Preference,62,903.27,
57129MN0220009,Rating Area 6,No Preference,63,928.11,
57129MN0220009,Rating Area 6,No Preference,64 and over,943.20,
57129MN0220009,Rating Area 7,No Preference,0-14,288.22,
57129MN0220009,Rating Area 7,No Preference,15,288.22,
57129MN0220009,Rating Area 7,No Preference,16,288.22,
57129MN0220009,Rating Area 7,No Preference,17,288.22,
57129MN0220009,Rating Area 7,No Preference,18,288.22,
57129MN0220009,Rating Area 7,No Preference,19,288.22,
57129MN0220009,Rating Area 7,No Preference,20,288.22,
57129MN0220009,Rating Area 7,No Preference,21,323.85,
57129MN0220009,Rating Area 7,No Preference,22,323.85,
57129MN0220009,Rating Area 7,No Preference,23,323.85,
57129MN0220009,Rating Area 7,No Preference,24,323.85,
57129MN0220009,Rating Area 7,No Preference,25,325.14,
57129MN0220009,Rating Area 7,No Preference,26,331.62,
57129MN0220009,Rating Area 7,No Preference,27,339.39,
57129MN0220009,Rating Area 7,No Preference,28,352.02,
57129MN0220009,Rating Area 7,No Preference,29,362.38,
57129MN0220009,Rating Area 7,No Preference,30,367.57,
57129MN0220009,Rating Area 7,No Preference,31,375.34,
57129MN0220009,Rating Area 7,No Preference,32,383.11,
57129MN0220009,Rating Area 7,No Preference,33,387.97,
57129MN0220009,Rating Area 7,No Preference,34,393.15,
57129MN0220009,Rating Area 7,No Preference,35,395.74,
57129MN0220009,Rating Area 7,No Preference,36,398.33,
57129MN0220009,Rating Area 7,No Preference,37,400.92,
57129MN0220009,Rating Area 7,No Preference,38,403.51,
57129MN0220009,Rating Area 7,No Preference,39,408.69,
57129MN0220009,Rating Area 7,No Preference,40,413.88,
57129MN0220009,Rating Area 7,No Preference,41,421.65,
57129MN0220009,Rating Area 7,No Preference,42,429.10,
57129MN0220009,Rating Area 7,No Preference,43,439.46,
57129MN0220009,Rating Area 7,No Preference,44,452.41,
57129MN0220009,Rating Area 7,No Preference,45,467.63,
57129MN0220009,Rating Area 7,No Preference,46,485.77,
57129MN0220009,Rating Area 7,No Preference,47,506.17,
57129MN0220009,Rating Area 7,No Preference,48,529.49,
57129MN0220009,Rating Area 7,No Preference,49,552.48,
57129MN0220009,Rating Area 7,No Preference,50,578.39,
57129MN0220009,Rating Area 7,No Preference,51,603.97,
57129MN0220009,Rating Area 7,No Preference,52,632.15,
57129MN0220009,Rating Area 7,No Preference,53,660.65,
57129MN0220009,Rating Area 7,No Preference,54,691.41,
57129MN0220009,Rating Area 7,No Preference,55,722.18,
57129MN0220009,Rating Area 7,No Preference,56,755.53,
57129MN0220009,Rating Area 7,No Preference,57,789.21,
57129MN0220009,Rating Area 7,No Preference,58,825.16,
57129MN0220009,Rating Area 7,No Preference,59,842.97,
57129MN0220009,Rating Area 7,No Preference,60,878.92,
57129MN0220009,Rating Area 7,No Preference,61,910.01,
57129MN0220009,Rating Area 7,No Preference,62,930.41,
57129MN0220009,Rating Area 7,No Preference,63,956.00,
57129MN0220009,Rating Area 7,No Preference,64 and over,971.55,
57129MN0220009,Rating Area 8,No Preference,0-14,287.02,
57129MN0220009,Rating Area 8,No Preference,15,287.02,
57129MN0220009,Rating Area 8,No Preference,16,287.02,
57129MN0220009,Rating Area 8,No Preference,17,287.02,
57129MN0220009,Rating Area 8,No Preference,18,287.02,
57129MN0220009,Rating Area 8,No Preference,19,287.02,
57129MN0220009,Rating Area 8,No Preference,20,287.02,
57129MN0220009,Rating Area 8,No Preference,21,322.50,
57129MN0220009,Rating Area 8,No Preference,22,322.50,
57129MN0220009,Rating Area 8,No Preference,23,322.50,
57129MN0220009,Rating Area 8,No Preference,24,322.50,
57129MN0220009,Rating Area 8,No Preference,25,323.79,
57129MN0220009,Rating Area 8,No Preference,26,330.24,
57129MN0220009,Rating Area 8,No Preference,27,337.98,
57129MN0220009,Rating Area 8,No Preference,28,350.55,
57129MN0220009,Rating Area 8,No Preference,29,360.87,
57129MN0220009,Rating Area 8,No Preference,30,366.03,
57129MN0220009,Rating Area 8,No Preference,31,373.77,
57129MN0220009,Rating Area 8,No Preference,32,381.51,
57129MN0220009,Rating Area 8,No Preference,33,386.35,
57129MN0220009,Rating Area 8,No Preference,34,391.51,
57129MN0220009,Rating Area 8,No Preference,35,394.09,
57129MN0220009,Rating Area 8,No Preference,36,396.67,
57129MN0220009,Rating Area 8,No Preference,37,399.25,
57129MN0220009,Rating Area 8,No Preference,38,401.83,
57129MN0220009,Rating Area 8,No Preference,39,406.99,
57129MN0220009,Rating Area 8,No Preference,40,412.15,
57129MN0220009,Rating Area 8,No Preference,41,419.89,
57129MN0220009,Rating Area 8,No Preference,42,427.31,
57129MN0220009,Rating Area 8,No Preference,43,437.63,
57129MN0220009,Rating Area 8,No Preference,44,450.53,
57129MN0220009,Rating Area 8,No Preference,45,465.69,
57129MN0220009,Rating Area 8,No Preference,46,483.75,
57129MN0220009,Rating Area 8,No Preference,47,504.06,
57129MN0220009,Rating Area 8,No Preference,48,527.28,
57129MN0220009,Rating Area 8,No Preference,49,550.18,
57129MN0220009,Rating Area 8,No Preference,50,575.98,
57129MN0220009,Rating Area 8,No Preference,51,601.46,
57129MN0220009,Rating Area 8,No Preference,52,629.51,
57129MN0220009,Rating Area 8,No Preference,53,657.89,
57129MN0220009,Rating Area 8,No Preference,54,688.53,
57129MN0220009,Rating Area 8,No Preference,55,719.17,
57129MN0220009,Rating Area 8,No Preference,56,752.39,
57129MN0220009,Rating Area 8,No Preference,57,785.93,
57129MN0220009,Rating Area 8,No Preference,58,821.72,
57129MN0220009,Rating Area 8,No Preference,59,839.46,
57129MN0220009,Rating Area 8,No Preference,60,875.26,
57129MN0220009,Rating Area 8,No Preference,61,906.22,
57129MN0220009,Rating Area 8,No Preference,62,926.54,
57129MN0220009,Rating Area 8,No Preference,63,952.01,
57129MN0220009,Rating Area 8,No Preference,64 and over,967.50,
57129MN0220009,Rating Area 9,No Preference,0-14,307.14,
57129MN0220009,Rating Area 9,No Preference,15,307.14,
57129MN0220009,Rating Area 9,No Preference,16,307.14,
57129MN0220009,Rating Area 9,No Preference,17,307.14,
57129MN0220009,Rating Area 9,No Preference,18,307.14,
57129MN0220009,Rating Area 9,No Preference,19,307.14,
57129MN0220009,Rating Area 9,No Preference,20,307.14,
57129MN0220009,Rating Area 9,No Preference,21,345.10,
57129MN0220009,Rating Area 9,No Preference,22,345.10,
57129MN0220009,Rating Area 9,No Preference,23,345.10,
57129MN0220009,Rating Area 9,No Preference,24,345.10,
57129MN0220009,Rating Area 9,No Preference,25,346.48,
57129MN0220009,Rating Area 9,No Preference,26,353.38,
57129MN0220009,Rating Area 9,No Preference,27,361.66,
57129MN0220009,Rating Area 9,No Preference,28,375.12,
57129MN0220009,Rating Area 9,No Preference,29,386.17,
57129MN0220009,Rating Area 9,No Preference,30,391.69,
57129MN0220009,Rating Area 9,No Preference,31,399.97,
57129MN0220009,Rating Area 9,No Preference,32,408.25,
57129MN0220009,Rating Area 9,No Preference,33,413.43,
57129MN0220009,Rating Area 9,No Preference,34,418.95,
57129MN0220009,Rating Area 9,No Preference,35,421.71,
57129MN0220009,Rating Area 9,No Preference,36,424.47,
57129MN0220009,Rating Area 9,No Preference,37,427.23,
57129MN0220009,Rating Area 9,No Preference,38,429.99,
57129MN0220009,Rating Area 9,No Preference,39,435.52,
57129MN0220009,Rating Area 9,No Preference,40,441.04,
57129MN0220009,Rating Area 9,No Preference,41,449.32,
57129MN0220009,Rating Area 9,No Preference,42,457.26,
57129MN0220009,Rating Area 9,No Preference,43,468.30,
57129MN0220009,Rating Area 9,No Preference,44,482.10,
57129MN0220009,Rating Area 9,No Preference,45,498.32,
57129MN0220009,Rating Area 9,No Preference,46,517.65,
57129MN0220009,Rating Area 9,No Preference,47,539.39,
57129MN0220009,Rating Area 9,No Preference,48,564.24,
57129MN0220009,Rating Area 9,No Preference,49,588.74,
57129MN0220009,Rating Area 9,No Preference,50,616.35,
57129MN0220009,Rating Area 9,No Preference,51,643.61,
57129MN0220009,Rating Area 9,No Preference,52,673.63,
57129MN0220009,Rating Area 9,No Preference,53,704.00,
57129MN0220009,Rating Area 9,No Preference,54,736.79,
57129MN0220009,Rating Area 9,No Preference,55,769.57,
57129MN0220009,Rating Area 9,No Preference,56,805.12,
57129MN0220009,Rating Area 9,No Preference,57,841.01,
57129MN0220009,Rating Area 9,No Preference,58,879.31,
57129MN0220009,Rating Area 9,No Preference,59,898.29,
57129MN0220009,Rating Area 9,No Preference,60,936.60,
57129MN0220009,Rating Area 9,No Preference,61,969.73,
57129MN0220009,Rating Area 9,No Preference,62,991.47,
57129MN0220009,Rating Area 9,No Preference,63,1018.73,
57129MN0220009,Rating Area 9,No Preference,64 and over,1035.30,
57129MN0220010,Rating Area 1,No Preference,0-14,306.26,
57129MN0220010,Rating Area 1,No Preference,15,306.26,
57129MN0220010,Rating Area 1,No Preference,16,306.26,
57129MN0220010,Rating Area 1,No Preference,17,306.26,
57129MN0220010,Rating Area 1,No Preference,18,306.26,
57129MN0220010,Rating Area 1,No Preference,19,306.26,
57129MN0220010,Rating Area 1,No Preference,20,306.26,
57129MN0220010,Rating Area 1,No Preference,21,344.11,
57129MN0220010,Rating Area 1,No Preference,22,344.11,
57129MN0220010,Rating Area 1,No Preference,23,344.11,
57129MN0220010,Rating Area 1,No Preference,24,344.11,
57129MN0220010,Rating Area 1,No Preference,25,345.49,
57129MN0220010,Rating Area 1,No Preference,26,352.37,
57129MN0220010,Rating Area 1,No Preference,27,360.63,
57129MN0220010,Rating Area 1,No Preference,28,374.05,
57129MN0220010,Rating Area 1,No Preference,29,385.06,
57129MN0220010,Rating Area 1,No Preference,30,390.57,
57129MN0220010,Rating Area 1,No Preference,31,398.83,
57129MN0220010,Rating Area 1,No Preference,32,407.08,
57129MN0220010,Rating Area 1,No Preference,33,412.25,
57129MN0220010,Rating Area 1,No Preference,34,417.75,
57129MN0220010,Rating Area 1,No Preference,35,420.50,
57129MN0220010,Rating Area 1,No Preference,36,423.26,
57129MN0220010,Rating Area 1,No Preference,37,426.01,
57129MN0220010,Rating Area 1,No Preference,38,428.76,
57129MN0220010,Rating Area 1,No Preference,39,434.27,
57129MN0220010,Rating Area 1,No Preference,40,439.77,
57129MN0220010,Rating Area 1,No Preference,41,448.03,
57129MN0220010,Rating Area 1,No Preference,42,455.95,
57129MN0220010,Rating Area 1,No Preference,43,466.96,
57129MN0220010,Rating Area 1,No Preference,44,480.72,
57129MN0220010,Rating Area 1,No Preference,45,496.90,
57129MN0220010,Rating Area 1,No Preference,46,516.17,
57129MN0220010,Rating Area 1,No Preference,47,537.85,
57129MN0220010,Rating Area 1,No Preference,48,562.62,
